yolo-obj
Learning Rate: 0.1, Momentum: 0.9, Decay: 0.0005
Loaded: 0.122297 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001120, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.518607, Class: 0.904647, Obj: 0.000210, No Obj: 0.000101, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001873, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.743191, Class: 0.992082, Obj: 0.537102, No Obj: 0.001786, .5R: 1.000000, .75R: 0.666667,  count: 3
Region 106 Avg IOU: 0.752723, Class: 0.950693, Obj: 0.046561, No Obj: 0.000142, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000339, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000371, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.304300, Class: 0.782966, Obj: 0.000460, No Obj: 0.000068, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.475532, Class: 0.396026, Obj: 0.017589, No Obj: 0.001486, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.668829, Class: 0.839548, Obj: 0.241749, No Obj: 0.000803, .5R: 1.000000, .75R: 0.000000,  count: 3
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000056, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000511, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000237, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.567366, Class: 0.831201, Obj: 0.000020, No Obj: 0.000054, .5R: 0.666667, .75R: 0.000000,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000620, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000264, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.403510, Class: 0.979204, Obj: 0.000027, No Obj: 0.000064, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000630, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.358377, Class: 0.789678, Obj: 0.004076, No Obj: 0.000353, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000080, .5R: -nan, .75R: -nan,  count: 0
718: 0.474173, 0.799079 avg, 0.026576 rate, 2.729691 seconds, 22976 images
Loaded: 0.000073 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000845, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.260310, Class: 0.797665, Obj: 0.006986, No Obj: 0.000403, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000096, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.772549, Class: 0.332439, Obj: 0.034386, No Obj: 0.001567, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.145634, Class: 0.420136, Obj: 0.000095, No Obj: 0.000545, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000115, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000980, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.856635, Class: 0.980522, Obj: 0.001179, No Obj: 0.000351, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: 0.662342, Class: 0.788640, Obj: 0.016629, No Obj: 0.000169, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001200, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.663291, Class: 0.997136, Obj: 0.725991, No Obj: 0.001028, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000078, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000716, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.733696, Class: 0.264608, Obj: 0.002445, No Obj: 0.000207, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000098, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001260, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.441330, Class: 0.971524, Obj: 0.324449, No Obj: 0.001323, .5R: 0.250000, .75R: 0.000000,  count: 4
Region 106 Avg IOU: 0.574699, Class: 0.957685, Obj: 0.085294, No Obj: 0.000254, .5R: 0.666667, .75R: 0.000000,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000322, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000211, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000054, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000204, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.423814, Class: 0.995768, Obj: 0.101564, No Obj: 0.000341, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.669020, Class: 0.987041, Obj: 0.000314, No Obj: 0.000127, .5R: 1.000000, .75R: 0.000000,  count: 2
719: 0.616804, 0.780851 avg, 0.026725 rate, 2.716411 seconds, 23008 images
Loaded: 0.000076 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000726, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.612084, Class: 0.968355, Obj: 0.001326, No Obj: 0.000273, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.729140, Class: 0.903561, Obj: 0.043402, No Obj: 0.000230, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.512889, Class: 0.996246, Obj: 0.580343, No Obj: 0.001690, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.411307, Class: 0.803201, Obj: 0.011424, No Obj: 0.000225, .5R: 0.333333, .75R: 0.000000,  count: 3
Region 106 Avg IOU: 0.737604, Class: 0.969135, Obj: 0.001755, No Obj: 0.000231, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.513270, Class: 0.992855, Obj: 0.030417, No Obj: 0.001687, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.676584, Class: 0.999790, Obj: 0.278241, No Obj: 0.000215, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.462817, Class: 0.968153, Obj: 0.000165, No Obj: 0.000085, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000576, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.513308, Class: 0.983352, Obj: 0.050265, No Obj: 0.000695, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.478424, Class: 0.963799, Obj: 0.472268, No Obj: 0.000247, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.731637, Class: 0.708500, Obj: 0.029307, No Obj: 0.001933, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000325, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000191, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001561, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000387, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000112, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000749, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.606480, Class: 0.993544, Obj: 0.381412, No Obj: 0.000648, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000142, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.715124, Class: 0.988651, Obj: 0.738112, No Obj: 0.002978, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000259, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.516073, Class: 0.933644, Obj: 0.100803, No Obj: 0.000309, .5R: 0.500000, .75R: 0.000000,  count: 2
720: 0.432571, 0.746023 avg, 0.026874 rate, 2.719873 seconds, 23040 images
Loaded: 0.000080 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000176, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.762215, Class: 0.720941, Obj: 0.000011, No Obj: 0.000059, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000057, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.734171, Class: 0.426721, Obj: 0.097004, No Obj: 0.001309, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000178, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.593767, Class: 0.832674, Obj: 0.009189, No Obj: 0.000106, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001180, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000271, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000078, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000815, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.483021, Class: 0.425164, Obj: 0.135459, No Obj: 0.000636, .5R: 0.500000, .75R: 0.000000,  count: 4
Region 106 Avg IOU: 0.519732, Class: 0.975720, Obj: 0.002275, No Obj: 0.000177, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000541, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.382520, Class: 0.834843, Obj: 0.162922, No Obj: 0.000638, .5R: 0.250000, .75R: 0.000000,  count: 4
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000118, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000111, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000301, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.150383, Class: 0.976453, Obj: 0.058906, No Obj: 0.000189, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.674497, Class: 0.858270, Obj: 0.025104, No Obj: 0.000654, .5R: 1.000000, .75R: 0.333333,  count: 3
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000146, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000071, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.620389, Class: 0.507416, Obj: 0.044675, No Obj: 0.001516, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.493983, Class: 0.178858, Obj: 0.000204, No Obj: 0.000064, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000072, .5R: -nan, .75R: -nan,  count: 0
721: 0.676339, 0.739055 avg, 0.027023 rate, 2.733050 seconds, 23072 images
Loaded: 0.000090 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001603, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.540210, Class: 0.738951, Obj: 0.118794, No Obj: 0.000448, .5R: 0.666667, .75R: 0.000000,  count: 3
Region 106 Avg IOU: 0.573652, Class: 0.949831, Obj: 0.000108, No Obj: 0.000055, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000067, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000325, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.678038, Class: 0.496768, Obj: 0.000087, No Obj: 0.000023, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000216, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.414852, Class: 0.991123, Obj: 0.000306, No Obj: 0.000441, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.294026, Class: 0.966270, Obj: 0.015186, No Obj: 0.000197, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000504, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.641291, Class: 0.633418, Obj: 0.010800, No Obj: 0.000747, .5R: 0.666667, .75R: 0.000000,  count: 3
Region 106 Avg IOU: 0.289259, Class: 0.770019, Obj: 0.000136, No Obj: 0.000136, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.425886, Class: 0.962550, Obj: 0.261564, No Obj: 0.001804, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: 0.534254, Class: 0.939630, Obj: 0.000204, No Obj: 0.001002, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000051, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000467, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000111, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.192009, Class: 0.599216, Obj: 0.000002, No Obj: 0.000040, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000565, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001062, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000054, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000890, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.708129, Class: 0.980113, Obj: 0.136848, No Obj: 0.000662, .5R: 1.000000, .75R: 0.333333,  count: 3
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000118, .5R: -nan, .75R: -nan,  count: 0
722: 0.753653, 0.740514 avg, 0.027174 rate, 2.725551 seconds, 23104 images
Loaded: 0.000082 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000245, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000515, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000061, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000137, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000185, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.408137, Class: 0.868754, Obj: 0.000342, No Obj: 0.000095, .5R: 0.400000, .75R: 0.000000,  count: 5
Region 82 Avg IOU: 0.736739, Class: 0.863521, Obj: 0.004471, No Obj: 0.000596, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.339698, Class: 0.959015, Obj: 0.000720, No Obj: 0.000398, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000051, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000901, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000308, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.581900, Class: 0.972276, Obj: 0.052123, No Obj: 0.000161, .5R: 0.750000, .75R: 0.000000,  count: 4
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000528, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000120, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000026, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000647, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.375389, Class: 0.991882, Obj: 0.308779, No Obj: 0.000581, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000039, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000275, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.589313, Class: 0.878246, Obj: 0.002950, No Obj: 0.000415, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.422158, Class: 0.966796, Obj: 0.002165, No Obj: 0.000077, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000201, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000197, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000055, .5R: -nan, .75R: -nan,  count: 0
723: 0.592950, 0.725758 avg, 0.027325 rate, 2.721947 seconds, 23136 images
Loaded: 0.000078 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000320, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.525002, Class: 0.989665, Obj: 0.003752, No Obj: 0.000262, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000084, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.550227, Class: 0.953682, Obj: 0.011237, No Obj: 0.000519, .5R: 0.666667, .75R: 0.000000,  count: 3
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000321, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.337054, Class: 0.930382, Obj: 0.025578, No Obj: 0.000164, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000058, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000089, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.428318, Class: 0.944192, Obj: 0.001013, No Obj: 0.000035, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.575679, Class: 0.983022, Obj: 0.117275, No Obj: 0.001687, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000852, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.360059, Class: 0.966019, Obj: 0.000047, No Obj: 0.000063, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000126, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.601701, Class: 0.945357, Obj: 0.015183, No Obj: 0.000407, .5R: 0.666667, .75R: 0.000000,  count: 3
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000053, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.771127, Class: 0.988449, Obj: 0.369621, No Obj: 0.002166, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 94 Avg IOU: 0.594811, Class: 0.121819, Obj: 0.000736, No Obj: 0.000376, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000057, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000057, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.484856, Class: 0.935418, Obj: 0.000044, No Obj: 0.000096, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.289615, Class: 0.866155, Obj: 0.000319, No Obj: 0.000064, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.683143, Class: 0.822596, Obj: 0.058277, No Obj: 0.000297, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.540390, Class: 0.949171, Obj: 0.388875, No Obj: 0.000560, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000080, .5R: -nan, .75R: -nan,  count: 0
724: 0.668573, 0.720040 avg, 0.027476 rate, 2.724072 seconds, 23168 images
Loaded: 0.000056 seconds
Region 82 Avg IOU: 0.690582, Class: 0.783676, Obj: 0.072044, No Obj: 0.002198, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.437231, Class: 0.764741, Obj: 0.028446, No Obj: 0.000604, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.286246, Class: 0.674836, Obj: 0.015673, No Obj: 0.000381, .5R: 0.000000, .75R: 0.000000,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000537, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000276, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.572961, Class: 0.958553, Obj: 0.001618, No Obj: 0.000154, .5R: 1.000000, .75R: 0.000000,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000480, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000400, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000091, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.740251, Class: 0.672277, Obj: 0.003296, No Obj: 0.001194, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000542, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000083, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000477, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000235, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.543810, Class: 0.706031, Obj: 0.025035, No Obj: 0.000100, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000298, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.535854, Class: 0.984354, Obj: 0.001132, No Obj: 0.000539, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000109, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.620016, Class: 0.954022, Obj: 0.371212, No Obj: 0.002300, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.379370, Class: 0.996656, Obj: 0.360723, No Obj: 0.000739, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.620174, Class: 0.975675, Obj: 0.001238, No Obj: 0.000093, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000252, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000514, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.663659, Class: 0.910653, Obj: 0.132807, No Obj: 0.000348, .5R: 0.750000, .75R: 0.500000,  count: 4
725: 0.741198, 0.722155 avg, 0.027628 rate, 2.726630 seconds, 23200 images
Loaded: 0.000065 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000274, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.587988, Class: 0.989394, Obj: 0.760059, No Obj: 0.000579, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000080, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000731, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.329444, Class: 0.706138, Obj: 0.000832, No Obj: 0.000396, .5R: 0.333333, .75R: 0.000000,  count: 3
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000220, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.729999, Class: 0.949118, Obj: 0.215302, No Obj: 0.001140, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000307, .5R: -nan, .75R: -nan,  count: 0
