yolo-obj
Learning Rate: 0.01, Momentum: 0.9, Decay: 0.0005
Loaded: 0.219892 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000104, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.701499, Class: 0.999553, Obj: 0.379271, No Obj: 0.001039, .5R: 1.000000, .75R: 0.333333,  count: 3
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000122, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.821261, Class: 0.738484, Obj: 0.635870, No Obj: 0.006265, .5R: 1.000000, .75R: 0.666667,  count: 3
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000059, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.614714, Class: 0.991463, Obj: 0.004302, No Obj: 0.000225, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.745142, Class: 0.993352, Obj: 0.548014, No Obj: 0.002936, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000407, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.779995, Class: 0.986169, Obj: 0.000138, No Obj: 0.000144, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000050, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000032, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.680810, Class: 0.995649, Obj: 0.517771, No Obj: 0.000461, .5R: 1.000000, .75R: 0.250000,  count: 4
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000205, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.675226, Class: 0.998629, Obj: 0.016094, No Obj: 0.000260, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000066, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000329, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.683427, Class: 0.988049, Obj: 0.023674, No Obj: 0.000619, .5R: 1.000000, .75R: 0.000000,  count: 3
Region 106 Avg IOU: 0.625613, Class: 0.985341, Obj: 0.356583, No Obj: 0.000380, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000271, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.615080, Class: 0.997386, Obj: 0.002972, No Obj: 0.000371, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000085, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.809906, Class: 0.999424, Obj: 0.508284, No Obj: 0.005606, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000097, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000041, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000055, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.621614, Class: 0.985019, Obj: 0.000291, No Obj: 0.000092, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.592784, Class: 0.972337, Obj: 0.103643, No Obj: 0.000181, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.871701, Class: 0.994733, Obj: 0.025276, No Obj: 0.001412, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.560051, Class: 0.996546, Obj: 0.003878, No Obj: 0.000433, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000099, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000273, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.835138, Class: 0.999969, Obj: 0.982936, No Obj: 0.001029, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 106 Avg IOU: 0.880858, Class: 0.998849, Obj: 0.086964, No Obj: 0.000151, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000194, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000149, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.717888, Class: 0.985346, Obj: 0.000388, No Obj: 0.000077, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000301, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000107, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.749104, Class: 0.998392, Obj: 0.143372, No Obj: 0.000108, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000225, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.536467, Class: 0.951805, Obj: 0.000150, No Obj: 0.000236, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000044, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000141, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000082, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.753712, Class: 0.989163, Obj: 0.477370, No Obj: 0.000611, .5R: 1.000000, .75R: 0.428571,  count: 7
905: 0.362676, 0.365593 avg, 0.006708 rate, 5.263914 seconds, 57920 images
Loaded: 0.000077 seconds
Region 82 Avg IOU: 0.654293, Class: 0.991039, Obj: 0.226379, No Obj: 0.002835, .5R: 1.000000, .75R: 0.000000,  count: 3
Region 94 Avg IOU: 0.569909, Class: 0.231653, Obj: 0.000014, No Obj: 0.000090, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.655218, Class: 0.983733, Obj: 0.001216, No Obj: 0.000159, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000073, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000036, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.674135, Class: 0.998590, Obj: 0.018147, No Obj: 0.000108, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000437, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.744356, Class: 0.995445, Obj: 0.000619, No Obj: 0.000300, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: 0.267368, Class: 0.688853, Obj: 0.006992, No Obj: 0.000075, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000247, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.548619, Class: 0.989233, Obj: 0.154826, No Obj: 0.000753, .5R: 0.750000, .75R: 0.000000,  count: 4
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000082, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000308, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.567827, Class: 0.998580, Obj: 0.003738, No Obj: 0.000455, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000086, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000071, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000052, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.585567, Class: 0.980216, Obj: 0.010235, No Obj: 0.000180, .5R: 0.666667, .75R: 0.333333,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000460, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.784077, Class: 0.993315, Obj: 0.107916, No Obj: 0.000300, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: 0.709674, Class: 0.989110, Obj: 0.003237, No Obj: 0.000072, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.824878, Class: 0.986248, Obj: 0.205427, No Obj: 0.000996, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000512, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.673894, Class: 0.919204, Obj: 0.148667, No Obj: 0.000239, .5R: 1.000000, .75R: 0.333333,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000170, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000258, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.573657, Class: 0.988205, Obj: 0.066216, No Obj: 0.000128, .5R: 0.666667, .75R: 0.000000,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000406, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000435, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.692929, Class: 0.990916, Obj: 0.006268, No Obj: 0.000092, .5R: 1.000000, .75R: 0.250000,  count: 4
Region 82 Avg IOU: 0.703401, Class: 0.999145, Obj: 0.858676, No Obj: 0.002864, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.675650, Class: 0.785716, Obj: 0.250996, No Obj: 0.000704, .5R: 0.666667, .75R: 0.333333,  count: 3
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000046, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000278, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000068, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000028, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000260, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.679677, Class: 0.993086, Obj: 0.113363, No Obj: 0.000455, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000090, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000033, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000017, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000057, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000501, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.572203, Class: 0.995830, Obj: 0.080706, No Obj: 0.000359, .5R: 0.666667, .75R: 0.000000,  count: 3
Region 106 Avg IOU: 0.647943, Class: 0.977412, Obj: 0.002202, No Obj: 0.000302, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000169, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.647519, Class: 0.990038, Obj: 0.029991, No Obj: 0.000472, .5R: 0.500000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: 0.756697, Class: 0.995640, Obj: 0.035201, No Obj: 0.000170, .5R: 1.000000, .75R: 1.000000,  count: 1
906: 0.462442, 0.375278 avg, 0.006738 rate, 5.272507 seconds, 57984 images
Loaded: 0.000078 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000373, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.802137, Class: 0.999926, Obj: 0.960549, No Obj: 0.000640, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000033, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000046, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000043, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.695077, Class: 0.992418, Obj: 0.126313, No Obj: 0.000237, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000187, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.597043, Class: 0.792795, Obj: 0.000591, No Obj: 0.000372, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.665101, Class: 0.953480, Obj: 0.000342, No Obj: 0.000181, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000301, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.637491, Class: 0.888205, Obj: 0.000342, No Obj: 0.000226, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000170, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000147, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.776789, Class: 0.997368, Obj: 0.330614, No Obj: 0.000500, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: 0.742355, Class: 0.999059, Obj: 0.724794, No Obj: 0.000198, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000123, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000052, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.600575, Class: 0.994946, Obj: 0.013660, No Obj: 0.000154, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.682289, Class: 0.094470, Obj: 0.063932, No Obj: 0.001178, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000068, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.435650, Class: 0.989392, Obj: 0.003747, No Obj: 0.000088, .5R: 0.250000, .75R: 0.000000,  count: 4
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000071, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000173, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.626169, Class: 0.996711, Obj: 0.000738, No Obj: 0.000113, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000247, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.657078, Class: 0.998135, Obj: 0.637354, No Obj: 0.001156, .5R: 1.000000, .75R: 0.000000,  count: 3
Region 106 Avg IOU: 0.853430, Class: 0.998363, Obj: 0.259736, No Obj: 0.000171, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000272, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.635394, Class: 0.970479, Obj: 0.006813, No Obj: 0.000406, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000054, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000341, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.712103, Class: 0.996791, Obj: 0.008230, No Obj: 0.000408, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.541894, Class: 0.942726, Obj: 0.001610, No Obj: 0.000171, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000151, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.764540, Class: 0.998780, Obj: 0.367048, No Obj: 0.001340, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000067, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000129, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.779330, Class: 0.998317, Obj: 0.500733, No Obj: 0.000560, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: 0.705381, Class: 0.998401, Obj: 0.557051, No Obj: 0.000130, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.734439, Class: 0.999836, Obj: 0.951692, No Obj: 0.002062, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.593238, Class: 0.999842, Obj: 0.563413, No Obj: 0.000619, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.753218, Class: 0.993758, Obj: 0.247987, No Obj: 0.000211, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000204, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.347627, Class: 0.518996, Obj: 0.000034, No Obj: 0.000384, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000033, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000096, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.717288, Class: 0.988690, Obj: 0.306978, No Obj: 0.000823, .5R: 0.666667, .75R: 0.666667,  count: 3
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000055, .5R: -nan, .75R: -nan,  count: 0
907: 0.368217, 0.374572 avg, 0.006768 rate, 5.278751 seconds, 58048 images
Loaded: 0.000068 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000143, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.749150, Class: 0.998328, Obj: 0.004161, No Obj: 0.000288, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.630924, Class: 0.975270, Obj: 0.001701, No Obj: 0.000059, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000505, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.647959, Class: 0.986841, Obj: 0.004472, No Obj: 0.000741, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.750069, Class: 0.987667, Obj: 0.005811, No Obj: 0.000150, .5R: 1.000000, .75R: 0.666667,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000184, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.542630, Class: 0.980611, Obj: 0.010601, No Obj: 0.000207, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000109, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.364897, Class: 0.958340, Obj: 0.052482, No Obj: 0.000614, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.719249, Class: 0.998092, Obj: 0.688850, No Obj: 0.000775, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000213, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.791354, Class: 0.999070, Obj: 0.535958, No Obj: 0.003573, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 94 Avg IOU: 0.541981, Class: 0.995993, Obj: 0.241846, No Obj: 0.000299, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.519385, Class: 0.915731, Obj: 0.033062, No Obj: 0.000127, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.663306, Class: 0.938529, Obj: 0.118724, No Obj: 0.001283, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000138, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.821287, Class: 0.993703, Obj: 0.002458, No Obj: 0.000131, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 82 Avg IOU: 0.775808, Class: 0.998462, Obj: 0.839568, No Obj: 0.003815, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.619022, Class: 0.996635, Obj: 0.007913, No Obj: 0.000461, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000081, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000109, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.645000, Class: 0.988795, Obj: 0.015638, No Obj: 0.000695, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.586826, Class: 0.988215, Obj: 0.002073, No Obj: 0.000159, .5R: 1.000000, .75R: 0.000000,  count: 3
Region 82 Avg IOU: 0.899364, Class: 0.998654, Obj: 0.132242, No Obj: 0.000622, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.490646, Class: 0.985541, Obj: 0.000025, No Obj: 0.000294, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000101, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.792537, Class: 0.999786, Obj: 0.127585, No Obj: 0.001950, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.722302, Class: 0.999770, Obj: 0.461137, No Obj: 0.000337, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.784415, Class: 0.998847, Obj: 0.163458, No Obj: 0.000140, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 82 Avg IOU: 0.790585, Class: 0.998502, Obj: 0.385449, No Obj: 0.004317, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000052, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.687986, Class: 0.998942, Obj: 0.530893, No Obj: 0.000223, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000225, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.672765, Class: 0.991949, Obj: 0.862292, No Obj: 0.000902, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000023, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000144, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000074, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000060, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000243, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.758909, Class: 0.995306, Obj: 0.626336, No Obj: 0.001076, .5R: 1.000000, .75R: 0.333333,  count: 3
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000098, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000291, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.772600, Class: 0.993297, Obj: 0.034071, No Obj: 0.000541, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000078, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000375, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.595139, Class: 0.830606, Obj: 0.037264, No Obj: 0.000787, .5R: 0.666667, .75R: 0.000000,  count: 3
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000114, .5R: -nan, .75R: -nan,  count: 0
908: 0.327666, 0.369882 avg, 0.006797 rate, 5.292989 seconds, 58112 images
Loaded: 0.000084 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000292, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.689878, Class: 0.991725, Obj: 0.002666, No Obj: 0.000308, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000053, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000259, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000032, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.396899, Class: 0.976868, Obj: 0.001178, No Obj: 0.000124, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.680569, Class: 0.784852, Obj: 0.000561, No Obj: 0.000702, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.894225, Class: 0.999751, Obj: 0.800643, No Obj: 0.001316, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000020, .5R: -nan, .75R: -nan,  count: 0
