yolo-obj
Learning Rate: 0.01, Momentum: 0.9, Decay: 0.0005
Loaded: 0.233292 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001078, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000020, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000130, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000133, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000034, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000027, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000318, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000048, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000382, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.843346, Class: 0.999628, Obj: 0.874390, No Obj: 0.001706, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 106 Avg IOU: 0.642451, Class: 0.968872, Obj: 0.000026, No Obj: 0.000080, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.792614, Class: 0.999692, Obj: 0.478969, No Obj: 0.002076, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.819958, Class: 0.998774, Obj: 0.571059, No Obj: 0.001412, .5R: 1.000000, .75R: 1.000000,  count: 3
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000054, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.791069, Class: 0.926092, Obj: 0.770087, No Obj: 0.004152, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.942631, Class: 0.997526, Obj: 0.159038, No Obj: 0.000193, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000137, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000141, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.569046, Class: 0.997109, Obj: 0.000233, No Obj: 0.000290, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000066, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.702174, Class: 0.992037, Obj: 0.621177, No Obj: 0.004565, .5R: 1.000000, .75R: 0.000000,  count: 3
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000127, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.472223, Class: 0.994907, Obj: 0.207433, No Obj: 0.000172, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000280, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.734200, Class: 0.981218, Obj: 0.000959, No Obj: 0.000464, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000092, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.809426, Class: 0.999671, Obj: 0.871924, No Obj: 0.002047, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.889245, Class: 0.999451, Obj: 0.045005, No Obj: 0.000329, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000021, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000334, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.589367, Class: 0.910850, Obj: 0.199465, No Obj: 0.001096, .5R: 0.750000, .75R: 0.250000,  count: 4
Region 106 Avg IOU: 0.474537, Class: 0.957578, Obj: 0.031374, No Obj: 0.000166, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000135, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000448, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.541771, Class: 0.937508, Obj: 0.000640, No Obj: 0.000045, .5R: 0.500000, .75R: 0.000000,  count: 2
819: 0.275682, 0.379546 avg, 0.004499 rate, 5.451915 seconds, 52416 images
Loaded: 0.000082 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000111, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000075, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000029, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000094, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.821564, Class: 0.999933, Obj: 0.870121, No Obj: 0.000858, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: 0.625539, Class: 0.996164, Obj: 0.010350, No Obj: 0.000186, .5R: 1.000000, .75R: 0.000000,  count: 3
Region 82 Avg IOU: 0.794049, Class: 0.967035, Obj: 0.552588, No Obj: 0.005736, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000111, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000036, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.629800, Class: 0.750412, Obj: 0.029582, No Obj: 0.000651, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000451, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.481579, Class: 0.969047, Obj: 0.000234, No Obj: 0.000075, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000150, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000204, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.662125, Class: 0.999297, Obj: 0.016508, No Obj: 0.000061, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.673971, Class: 0.987662, Obj: 0.004659, No Obj: 0.000177, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.490173, Class: 0.966349, Obj: 0.000127, No Obj: 0.000480, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.626386, Class: 0.999108, Obj: 0.472325, No Obj: 0.000216, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.689589, Class: 0.597172, Obj: 0.340496, No Obj: 0.001806, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 94 Avg IOU: 0.682785, Class: 0.051458, Obj: 0.000530, No Obj: 0.000189, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.255538, Class: 0.961207, Obj: 0.022835, No Obj: 0.000083, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.837344, Class: 0.999797, Obj: 0.852845, No Obj: 0.004899, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000058, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000027, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000064, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.636620, Class: 0.975417, Obj: 0.001987, No Obj: 0.000175, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000037, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000237, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.737828, Class: 0.998466, Obj: 0.476876, No Obj: 0.001476, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: 0.665586, Class: 0.990650, Obj: 0.002096, No Obj: 0.000069, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.849684, Class: 0.924478, Obj: 0.836300, No Obj: 0.002874, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.531390, Class: 0.924636, Obj: 0.002747, No Obj: 0.000496, .5R: 0.750000, .75R: 0.000000,  count: 4
Region 106 Avg IOU: 0.568283, Class: 0.998916, Obj: 0.003067, No Obj: 0.000189, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000554, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.695192, Class: 0.746148, Obj: 0.270897, No Obj: 0.000820, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: 0.762551, Class: 0.994138, Obj: 0.609325, No Obj: 0.000184, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000069, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.798261, Class: 0.999989, Obj: 0.962195, No Obj: 0.000535, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: 0.663484, Class: 0.956830, Obj: 0.003054, No Obj: 0.000171, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000019, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000054, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.609551, Class: 0.992309, Obj: 0.149898, No Obj: 0.000243, .5R: 0.666667, .75R: 0.000000,  count: 3
Region 82 Avg IOU: 0.726685, Class: 0.998722, Obj: 0.241960, No Obj: 0.002656, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000072, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.630438, Class: 0.997360, Obj: 0.004741, No Obj: 0.000247, .5R: 0.500000, .75R: 0.500000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000214, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.591826, Class: 0.970290, Obj: 0.091653, No Obj: 0.000968, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.670770, Class: 0.989644, Obj: 0.000501, No Obj: 0.000234, .5R: 1.000000, .75R: 0.000000,  count: 2
820: 0.437750, 0.385366 avg, 0.004521 rate, 5.456961 seconds, 52480 images
Loaded: 0.000081 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000043, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000166, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.621731, Class: 0.981065, Obj: 0.010830, No Obj: 0.000229, .5R: 0.666667, .75R: 0.000000,  count: 3
Region 82 Avg IOU: 0.868708, Class: 0.999866, Obj: 0.921669, No Obj: 0.002637, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000297, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.610123, Class: 0.997356, Obj: 0.007828, No Obj: 0.000159, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000730, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.759243, Class: 0.856585, Obj: 0.080989, No Obj: 0.000710, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000097, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.759427, Class: 0.997298, Obj: 0.448752, No Obj: 0.001723, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000283, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000046, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.838624, Class: 0.988368, Obj: 0.331980, No Obj: 0.003649, .5R: 1.000000, .75R: 1.000000,  count: 3
Region 94 Avg IOU: 0.689272, Class: 0.997045, Obj: 0.364801, No Obj: 0.001023, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000104, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.746706, Class: 0.935331, Obj: 0.448196, No Obj: 0.001423, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000194, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000030, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.825403, Class: 0.993539, Obj: 0.041737, No Obj: 0.000218, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000619, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.578905, Class: 0.745198, Obj: 0.005052, No Obj: 0.000032, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000225, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.664110, Class: 0.981082, Obj: 0.007834, No Obj: 0.000643, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.659600, Class: 0.999393, Obj: 0.000474, No Obj: 0.000157, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000149, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.706620, Class: 0.996247, Obj: 0.209022, No Obj: 0.000442, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.601371, Class: 0.995015, Obj: 0.005277, No Obj: 0.000134, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000121, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.808672, Class: 0.911739, Obj: 0.000062, No Obj: 0.000722, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: 0.753619, Class: 0.964124, Obj: 0.244112, No Obj: 0.000379, .5R: 1.000000, .75R: 0.600000,  count: 5
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000084, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.604235, Class: 0.991232, Obj: 0.402787, No Obj: 0.000705, .5R: 1.000000, .75R: 0.000000,  count: 3
Region 106 Avg IOU: 0.491894, Class: 0.999004, Obj: 0.394192, No Obj: 0.000307, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.713437, Class: 0.942498, Obj: 0.064325, No Obj: 0.000500, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.840933, Class: 0.999416, Obj: 0.383309, No Obj: 0.000757, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: 0.532312, Class: 0.999238, Obj: 0.195739, No Obj: 0.000119, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.701912, Class: 0.774556, Obj: 0.481074, No Obj: 0.001090, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000148, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000038, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.774945, Class: 0.911035, Obj: 0.473157, No Obj: 0.004194, .5R: 1.000000, .75R: 0.500000,  count: 4
Region 94 Avg IOU: 0.830670, Class: 0.999207, Obj: 0.597040, No Obj: 0.000384, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000180, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000160, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.653991, Class: 0.929973, Obj: 0.000370, No Obj: 0.000266, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.569086, Class: 0.991556, Obj: 0.028539, No Obj: 0.000113, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000077, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.535483, Class: 0.996950, Obj: 0.000279, No Obj: 0.000040, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.481163, Class: 0.969750, Obj: 0.020159, No Obj: 0.000151, .5R: 0.500000, .75R: 0.000000,  count: 2
821: 0.370925, 0.383922 avg, 0.004543 rate, 5.442969 seconds, 52544 images
Loaded: 0.000083 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000016, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000077, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.569145, Class: 0.976580, Obj: 0.029293, No Obj: 0.000289, .5R: 0.666667, .75R: 0.000000,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000069, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000153, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.732541, Class: 0.989709, Obj: 0.000650, No Obj: 0.000093, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000437, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.716767, Class: 0.993328, Obj: 0.535029, No Obj: 0.001836, .5R: 1.000000, .75R: 0.333333,  count: 3
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000033, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000071, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000066, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.764153, Class: 0.962593, Obj: 0.007841, No Obj: 0.000244, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000843, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000428, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.634297, Class: 0.928518, Obj: 0.000064, No Obj: 0.000149, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000640, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.484842, Class: 0.998916, Obj: 0.008681, No Obj: 0.000327, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.301195, Class: 0.980220, Obj: 0.001275, No Obj: 0.000053, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000243, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.848837, Class: 0.993881, Obj: 0.290158, No Obj: 0.000603, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: 0.201615, Class: 0.908871, Obj: 0.000253, No Obj: 0.000053, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.665579, Class: 0.997388, Obj: 0.068729, No Obj: 0.001019, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.694195, Class: 0.999434, Obj: 0.592883, No Obj: 0.000690, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000101, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.842815, Class: 0.998516, Obj: 0.333626, No Obj: 0.002478, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000100, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.584708, Class: 0.973186, Obj: 0.194510, No Obj: 0.000281, .5R: 1.000000, .75R: 0.000000,  count: 3
Region 82 Avg IOU: 0.752843, Class: 0.998178, Obj: 0.173821, No Obj: 0.000765, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 94 Avg IOU: 0.908614, Class: 0.999647, Obj: 0.239638, No Obj: 0.000940, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000043, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000078, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000148, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.528448, Class: 0.995315, Obj: 0.023894, No Obj: 0.000179, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000099, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.586403, Class: 0.973868, Obj: 0.006192, No Obj: 0.000132, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000040, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000018, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000086, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.715264, Class: 0.994464, Obj: 0.053832, No Obj: 0.000249, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 82 Avg IOU: 0.750894, Class: 0.999208, Obj: 0.579331, No Obj: 0.002544, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000341, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000026, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000071, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.641359, Class: 0.994562, Obj: 0.018722, No Obj: 0.000397, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.530335, Class: 0.997084, Obj: 0.009631, No Obj: 0.000185, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000084, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000390, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000025, .5R: -nan, .75R: -nan,  count: 0
822: 0.312485, 0.376778 avg, 0.004565 rate, 5.451946 seconds, 52608 images
Loaded: 0.000054 seconds
Region 82 Avg IOU: 0.698627, Class: 0.999173, Obj: 0.512683, No Obj: 0.001774, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.854790, Class: 0.999928, Obj: 0.875560, No Obj: 0.000894, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: 0.504337, Class: 0.760565, Obj: 0.000070, No Obj: 0.000026, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000119, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.540070, Class: 0.963474, Obj: 0.004948, No Obj: 0.000507, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.636154, Class: 0.934072, Obj: 0.064193, No Obj: 0.000171, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.674646, Class: 0.916383, Obj: 0.032013, No Obj: 0.001004, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.856775, Class: 0.996042, Obj: 0.282301, No Obj: 0.000358, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000062, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.919017, Class: 0.999447, Obj: 0.423765, No Obj: 0.002873, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.798298, Class: 0.996283, Obj: 0.375957, No Obj: 0.002120, .5R: 1.000000, .75R: 0.666667,  count: 6
Region 106 Avg IOU: 0.741752, Class: 0.749012, Obj: 0.002480, No Obj: 0.000171, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000853, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000226, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.805394, Class: 0.992826, Obj: 0.004266, No Obj: 0.000222, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000156, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.771353, Class: 0.960586, Obj: 0.000339, No Obj: 0.000685, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: 0.534217, Class: 0.980872, Obj: 0.003490, No Obj: 0.000113, .5R: 1.000000, .75R: 0.000000,  count: 1
